Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,42.5213130000,µg/m3,2024-05-17 01:00:00 +01:00,2024-05-17 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.2244340000,µg/m3,2024-05-17 02:00:00 +01:00,2024-05-17 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,36.9546970000,µg/m3,2024-05-17 03:00:00 +01:00,2024-05-17 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.5512730000,µg/m3,2024-05-17 04:00:00 +01:00,2024-05-17 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,36.7601500000,µg/m3,2024-05-17 05:00:00 +01:00,2024-05-17 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,39.5499460000,µg/m3,2024-05-17 06:00:00 +01:00,2024-05-17 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.1492460000,µg/m3,2024-05-17 07:00:00 +01:00,2024-05-17 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.1036570000,µg/m3,2024-05-17 08:00:00 +01:00,2024-05-17 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.7157000000,µg/m3,2024-05-17 09:00:00 +01:00,2024-05-17 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.6001660000,µg/m3,2024-05-17 10:00:00 +01:00,2024-05-17 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.0530740000,µg/m3,2024-05-17 11:00:00 +01:00,2024-05-17 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.5828570000,µg/m3,2024-05-17 12:00:00 +01:00,2024-05-17 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.9032460000,µg/m3,2024-05-17 13:00:00 +01:00,2024-05-17 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.6349660000,µg/m3,2024-05-17 14:00:00 +01:00,2024-05-17 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.1291430000,µg/m3,2024-05-17 15:00:00 +01:00,2024-05-17 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.9488680000,µg/m3,2024-05-17 16:00:00 +01:00,2024-05-17 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.9800260000,µg/m3,2024-05-17 17:00:00 +01:00,2024-05-17 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.1343980000,µg/m3,2024-05-17 18:00:00 +01:00,2024-05-17 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.3821520000,µg/m3,2024-05-17 19:00:00 +01:00,2024-05-17 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.4871750000,µg/m3,2024-05-17 20:00:00 +01:00,2024-05-17 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.1730800000,µg/m3,2024-05-17 21:00:00 +01:00,2024-05-17 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.0486980000,µg/m3,2024-05-17 22:00:00 +01:00,2024-05-17 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.4232310000,µg/m3,2024-05-17 23:00:00 +01:00,2024-05-18 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,24.4440800000,µg/m3,2024-05-18 00:00:00 +01:00,2024-05-18 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,44.3772850000,µg/m3,2024-05-18 01:00:00 +01:00,2024-05-18 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,45.3539100000,µg/m3,2024-05-18 02:00:00 +01:00,2024-05-18 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,44.2008930000,µg/m3,2024-05-18 03:00:00 +01:00,2024-05-18 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,51.7518800000,µg/m3,2024-05-18 04:00:00 +01:00,2024-05-18 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.7315860000,µg/m3,2024-05-18 05:00:00 +01:00,2024-05-18 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.6914440000,µg/m3,2024-05-18 06:00:00 +01:00,2024-05-18 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.5811400000,µg/m3,2024-05-18 07:00:00 +01:00,2024-05-18 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.8198780000,µg/m3,2024-05-18 08:00:00 +01:00,2024-05-18 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.5308800000,µg/m3,2024-05-18 09:00:00 +01:00,2024-05-18 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,28.4283870000,µg/m3,2024-05-18 10:00:00 +01:00,2024-05-18 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.0719150000,µg/m3,2024-05-18 11:00:00 +01:00,2024-05-18 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.3274840000,µg/m3,2024-05-18 12:00:00 +01:00,2024-05-18 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.0669560000,µg/m3,2024-05-18 13:00:00 +01:00,2024-05-18 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.9512300000,µg/m3,2024-05-18 14:00:00 +01:00,2024-05-18 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.2157150000,µg/m3,2024-05-18 15:00:00 +01:00,2024-05-18 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,29.8926730000,µg/m3,2024-05-18 16:00:00 +01:00,2024-05-18 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,24.5154150000,µg/m3,2024-05-18 17:00:00 +01:00,2024-05-18 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.7463100000,µg/m3,2024-05-18 18:00:00 +01:00,2024-05-18 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.5400900000,µg/m3,2024-05-18 19:00:00 +01:00,2024-05-18 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,28.3816970000,µg/m3,2024-05-18 20:00:00 +01:00,2024-05-18 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,30.2026500000,µg/m3,2024-05-18 21:00:00 +01:00,2024-05-18 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.4554940000,µg/m3,2024-05-18 22:00:00 +01:00,2024-05-18 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.2906800000,µg/m3,2024-05-18 23:00:00 +01:00,2024-05-19 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.5292240000,µg/m3,2024-05-19 00:00:00 +01:00,2024-05-19 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,36.6045150000,µg/m3,2024-05-19 01:00:00 +01:00,2024-05-19 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.0093040000,µg/m3,2024-05-19 02:00:00 +01:00,2024-05-19 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,28.5814300000,µg/m3,2024-05-19 03:00:00 +01:00,2024-05-19 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,28.3635390000,µg/m3,2024-05-19 04:00:00 +01:00,2024-05-19 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.4608460000,µg/m3,2024-05-19 05:00:00 +01:00,2024-05-19 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.0066700000,µg/m3,2024-05-19 06:00:00 +01:00,2024-05-19 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.1118300000,µg/m3,2024-05-19 07:00:00 +01:00,2024-05-19 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,30.8667000000,µg/m3,2024-05-19 08:00:00 +01:00,2024-05-19 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,28.7656000000,µg/m3,2024-05-19 09:00:00 +01:00,2024-05-19 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.9848880000,µg/m3,2024-05-19 10:00:00 +01:00,2024-05-19 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.3261870000,µg/m3,2024-05-19 11:00:00 +01:00,2024-05-19 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.2236940000,µg/m3,2024-05-19 12:00:00 +01:00,2024-05-19 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.7398570000,µg/m3,2024-05-19 13:00:00 +01:00,2024-05-19 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.7956600000,µg/m3,2024-05-19 14:00:00 +01:00,2024-05-19 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0477A,IT0477A,SPO.IT0477A_8_chemi_1973-11-01_00:00:00,SPP.IT0477A_8_chemi_1973-11-01_00:00:00,SAM.IT0477A_8_chemi_1973-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.0150760000,µg/m3,2024-05-19 15:00:00 +01:00,2024-05-19 16:00:00 +01:00,3,3
